date,open,high,low,close,volume
2025-08-11,19.886053,20.147467,19.792692,19.830036,7688694
2025-08-12,19.904728,21.146439,19.904728,20.306183,19428832
2025-08-13,20.222157,20.250166,19.633978,19.792692,17112788
2025-08-14,19.605968,20.175476,19.540615,19.867382,10517689
2025-08-15,19.699331,19.942072,19.353891,19.475264,15193265
2025-08-18,19.512608,19.689995,19.16717,19.493935,12280402
2025-08-19,19.045797,19.28854,19.01779,19.28854,9357578
2025-08-20,19.16717,19.400574,19.13916,19.297874,7652812
2025-08-21,19.297874,19.353891,19.045797,19.241858,7641244
2025-08-22,19.372564,20.16614,19.363228,20.16614,7423596
2025-08-25,20.296846,20.520914,20.110123,20.13813,6457568
2025-08-26,20.222157,20.763655,20.110123,20.763655,19906437
2025-08-27,20.660957,21.613247,20.623611,21.613247,16836764
2025-08-28,22.313459,23.051018,22.276115,22.686907,27107886
2025-08-29,22.668236,22.714916,22.397486,22.444166,9075128
2025-09-01,22.406822,22.640226,22.332132,22.50952,4451715
2025-09-02,22.313459,22.742924,22.266779,22.50952,7933440
2025-09-03,22.518856,22.770933,22.406822,22.67757,6921677
2025-09-04,22.696243,22.742924,22.360142,22.546864,6763047
2025-09-05,22.995001,23.340439,22.770933,23.293758,8652579
2025-09-08,23.293758,23.321768,22.742924,22.920311,7567980
2025-09-09,23.060354,23.060354,22.341469,22.584209,6927033
2025-09-10,22.500183,23.041681,22.472176,22.742924,7624213
2025-09-11,22.75226,22.910975,22.621553,22.836287,4372025
2025-09-12,22.528193,22.90164,22.462839,22.892303,8069149
2025-09-15,23.069691,23.069691,22.67757,23.032347,3738789
2025-09-16,23.135042,23.153715,22.817614,22.882967,6611272
2025-09-17,22.892303,23.079025,22.60288,22.67757,8945418
2025-09-18,22.714916,22.789604,22.453503,22.63089,12232203
2025-09-19,22.537527,22.658897,21.893332,22.182755,25030376
2025-09-22,21.930677,22.192089,21.753288,22.145409,12859761
2025-09-23,22.136072,22.668236,22.005365,22.472176,11754598
2025-09-24,22.556202,22.976328,22.416159,22.416159,9760527
2025-09-25,22.425493,22.50952,22.098728,22.453503,10982333
2025-09-26,22.546864,22.910975,22.43483,22.584209,11022821
2025-09-29,23.041681,23.284422,22.82695,23.013674,12543465
2025-09-30,23.153715,23.405792,22.733587,22.957657,15392490
2025-10-01,23.069691,23.116371,22.425493,22.556202,12502549
2025-10-02,22.556202,22.593546,22.145409,22.248108,8210856
2025-10-03,22.238771,22.406822,22.042711,22.360142,6448143
2025-10-06,22.350805,22.406822,21.855988,21.940014,7385036
2025-10-07,21.781298,21.912004,21.174446,21.519884,23765190
2025-10-08,21.547894,22.080055,21.445196,21.996031,11478789
2025-10-09,22.164082,22.406822,21.930677,22.070719,12365126
2025-10-10,22.145409,22.220098,21.734617,21.921341,11876811
2025-10-13,21.958685,22.332132,21.762627,22.070719,7424988
2025-10-14,22.070719,22.080055,21.827978,21.958685,23663864
2025-10-15,21.669264,22.341469,21.659927,22.266779,14278329
2025-10-16,22.089392,22.238771,21.594574,21.790634,14076534
2025-10-17,21.613247,22.117399,21.454533,21.930677,19550831
2025-10-20,21.87466,22.229433,21.855988,22.014702,8530152
2025-10-21,21.771961,21.977358,21.63192,21.687937,5441842
2025-10-22,21.743954,21.771961,21.48254,21.771961,7576121
2025-10-23,21.949348,22.472176,21.940014,22.304125,8552002
2025-10-24,22.360142,22.67757,22.266779,22.500183,5568125
2025-10-27,22.864294,22.864294,22.164082,22.518856,7451873
2025-10-28,22.453503,22.565536,22.145409,22.276115,6633336
2025-10-29,22.164082,22.416159,21.865324,21.921341,5651778
2025-10-30,21.753288,22.378813,21.669264,22.360142,6918357
2025-10-31,22.350805,22.444166,22.145409,22.220098,6015203
2025-11-03,22.322796,22.416159,21.921341,22.108065,8278228
2025-11-04,22.061382,22.238771,21.893332,22.024038,10292865
2025-11-05,22.024038,22.724253,21.958685,22.70558,9643134
2025-11-06,22.528193,23.685879,22.528193,23.060354,12886003
2025-11-07,22.82695,23.191061,22.798941,23.163052,4161661
2025-11-10,23.340439,23.611189,23.247078,23.592516,8441036
2025-11-11,23.695213,24.199368,23.620525,23.891273,13660946
2025-11-12,23.881939,23.9753,23.331102,23.90061,9776700
2025-11-13,24.040653,24.068661,23.396456,23.760567,7958397
2025-11-14,23.657869,24.068661,23.536499,24.031317,6084718
2025-11-17,24.02198,24.423435,23.928617,24.180695,7695656
2025-11-18,23.919283,24.899582,23.909946,24.675512,13941575
2025-11-19,24.572815,24.591488,23.9753,24.162024,11089229
2025-11-21,24.600822,24.600822,23.816584,24.180695,18171037
2025-11-24,24.227377,24.647505,24.152687,24.460779,11629493
2025-11-25,24.498125,24.927589,24.348745,24.918253,7126365
2025-11-26,24.209999,24.66,24.040001,24.07,11880800
2025-11-27,24.120001,24.870001,24.120001,24.559999,8495500
2025-11-28,24.59,24.99,24.5,24.879999,8645300
2025-12-01,24.860001,25.139999,24.610001,24.889999,8769300
2025-12-02,25.030001,25.549999,24.99,25.379999,12277300
2025-12-03,25.58,25.85,25.389999,25.51,7024800
2025-12-04,25.790001,26.23,25.66,25.889999,8420400
2025-12-05,25.889999,26.24,24.27,24.620001,27204400
2025-12-08,24.76,25.1,24.700001,25.0,14075100
2025-12-09,24.799999,24.889999,24.25,24.59,5196400
2025-12-10,24.59,25.08,24.530001,24.879999,8128800
2025-12-11,24.73,25.15,24.57,25.059999,6103900
2025-12-12,25.059999,25.74,25.059999,25.51,31879800
2025-12-15,25.700001,26.049999,25.559999,25.809999,9391600
2025-12-16,25.530001,25.610001,25.049999,25.16,9797100
2025-12-17,24.690001,24.9,24.15,24.59,17071100
2025-12-18,24.42,24.959999,24.42,24.620001,11456700
2025-12-19,24.6,25.4,24.6,24.83,17474000
2025-12-22,25.02,25.049999,24.35,24.84,10010500
